1,339859e+003,9,739281e+001
1,340341e+003,9,746687e+001
1,340823e+003,9,753678e+001
1,341305e+003,9,760187e+001
1,341788e+003,9,766180e+001
1,342270e+003,9,771655e+001
1,342752e+003,9,776634e+001
1,343234e+003,9,781145e+001
1,343716e+003,9,785213e+001
1,344198e+003,9,788853e+001
1,344680e+003,9,792074e+001
1,345162e+003,9,794868e+001
1,345645e+003,9,797230e+001
1,346127e+003,9,799150e+001
1,346609e+003,9,800632e+001
1,347091e+003,9,801688e+001
1,347573e+003,9,802341e+001
1,348055e+003,9,802633e+001
1,348537e+003,9,802618e+001
1,349020e+003,9,802352e+001
1,349502e+003,9,801916e+001
1,349984e+003,9,801386e+001
1,350466e+003,9,800844e+001
1,350948e+003,9,800368e+001
1,351430e+003,9,800020e+001
1,351912e+003,9,799847e+001
1,352395e+003,9,799881e+001
1,352877e+003,9,800130e+001
1,353359e+003,9,800595e+001
1,353841e+003,9,801269e+001
1,354323e+003,9,802145e+001
1,354805e+003,9,803215e+001
1,355287e+003,9,804473e+001
1,355770e+003,9,805905e+001
1,356252e+003,9,807501e+001
1,356734e+003,9,809233e+001
1,357216e+003,9,811075e+001
1,357698e+003,9,812992e+001
1,358180e+003,9,814958e+001
1,358662e+003,9,816944e+001
1,359145e+003,9,818934e+001
1,359627e+003,9,820923e+001
1,360109e+003,9,822902e+001
1,360591e+003,9,824872e+001
1,361073e+003,9,826831e+001
1,361555e+003,9,828770e+001
1,362037e+003,9,830678e+001
1,362519e+003,9,832538e+001
1,363001e+003,9,834335e+001
1,363484e+003,9,836049e+001
1,363966e+003,9,837672e+001
1,364448e+003,9,839193e+001
1,364930e+003,9,840607e+001
1,365412e+003,9,841917e+001
1,365894e+003,9,843127e+001
1,366376e+003,9,844246e+001
1,366859e+003,9,845278e+001
1,367341e+003,9,846234e+001
1,367823e+003,9,847122e+001
1,368305e+003,9,847945e+001
1,368787e+003,9,848697e+001
1,369269e+003,9,849379e+001
1,369751e+003,9,849989e+001
1,370234e+003,9,850517e+001
1,370716e+003,9,850961e+001
1,371198e+003,9,851320e+001
1,371680e+003,9,851598e+001
1,372162e+003,9,851802e+001
1,372644e+003,9,851951e+001
1,373126e+003,9,852054e+001
1,373609e+003,9,852125e+001
1,374091e+003,9,852167e+001
1,374573e+003,9,852185e+001
1,375055e+003,9,852184e+001
1,375537e+003,9,852171e+001
1,376019e+003,9,852152e+001
1,376501e+003,9,852150e+001
1,376984e+003,9,852187e+001
1,377466e+003,9,852290e+001
1,377948e+003,9,852477e+001
1,378430e+003,9,852757e+001
1,378912e+003,9,853127e+001
1,379394e+003,9,853570e+001
1,379876e+003,9,854070e+001
1,380358e+003,9,854606e+001
1,380841e+003,9,855171e+001
1,381323e+003,9,855772e+001
1,381805e+003,9,856425e+001
1,382287e+003,9,857158e+001
1,382769e+003,9,857990e+001
1,383251e+003,9,858936e+001
1,383733e+003,9,860002e+001
1,384216e+003,9,861177e+001
1,384698e+003,9,862442e+001
1,385180e+003,9,863776e+001
1,385662e+003,9,865152e+001
1,386144e+003,9,866558e+001
1,386626e+003,9,867979e+001
1,387108e+003,9,869412e+001
1,387591e+003,9,870852e+001
1,388073e+003,9,872295e+001
1,388555e+003,9,873737e+001
1,389037e+003,9,875166e+001
1,389519e+003,9,876563e+001
1,390001e+003,9,877912e+001
1,390483e+003,9,879197e+001
1,390966e+003,9,880400e+001
1,391448e+003,9,881517e+001
1,391930e+003,9,882547e+001
1,392412e+003,9,883489e+001
1,392894e+003,9,884351e+001
1,393376e+003,9,885130e+001
1,393858e+003,9,885825e+001
1,394340e+003,9,886426e+001
1,394823e+003,9,886929e+001
1,395305e+003,9,887324e+001
1,395787e+003,9,887615e+001
1,396269e+003,9,887803e+001
1,396751e+003,9,887894e+001
1,397233e+003,9,887895e+001
1,397715e+003,9,887803e+001
1,398198e+003,9,887608e+001
1,398680e+003,9,887295e+001
1,399162e+003,9,886852e+001
1,399644e+003,9,886272e+001
1,400126e+003,9,885561e+001
1,400608e+003,9,884727e+001
1,401090e+003,9,883788e+001
1,401573e+003,9,882756e+001
1,402055e+003,9,881628e+001
1,402537e+003,9,880400e+001
1,403019e+003,9,879043e+001
1,403501e+003,9,877538e+001
1,403983e+003,9,875848e+001
1,404465e+003,9,873953e+001
1,404948e+003,9,871812e+001
1,405430e+003,9,869402e+001
1,405912e+003,9,866680e+001
1,406394e+003,9,863602e+001
1,406876e+003,9,860127e+001
1,407358e+003,9,856226e+001
1,407840e+003,9,851891e+001
1,408323e+003,9,847128e+001
1,408805e+003,9,841969e+001
1,409287e+003,9,836469e+001
1,409769e+003,9,830676e+001
1,410251e+003,9,824651e+001
1,410733e+003,9,818449e+001
1,411215e+003,9,812122e+001
1,411697e+003,9,805721e+001
1,412179e+003,9,799298e+001
1,412662e+003,9,792898e+001
1,413144e+003,9,786557e+001
1,413626e+003,9,780302e+001
1,414108e+003,9,774141e+001
1,414590e+003,9,768066e+001
1,415072e+003,9,762062e+001
1,415554e+003,9,756093e+001
1,416037e+003,9,750117e+001
1,416519e+003,9,744070e+001
1,417001e+003,9,737867e+001
1,417483e+003,9,731400e+001
1,417965e+003,9,724551e+001
1,418447e+003,9,717192e+001
1,418929e+003,9,709212e+001
1,419412e+003,9,700520e+001
1,419894e+003,9,691041e+001
1,420376e+003,9,680729e+001
1,420858e+003,9,669539e+001
1,421340e+003,9,657455e+001
1,421822e+003,9,644510e+001
1,422304e+003,9,630843e+001
1,422787e+003,9,616758e+001
1,423269e+003,9,602769e+001
1,423751e+003,9,589600e+001
1,424233e+003,9,578135e+001
1,424715e+003,9,569290e+001
1,425197e+003,9,563857e+001
1,425679e+003,9,562336e+001
1,426161e+003,9,564822e+001
1,426644e+003,9,570952e+001
1,427126e+003,9,579958e+001
1,427608e+003,9,590796e+001
1,428090e+003,9,602308e+001
1,428572e+003,9,613412e+001
1,429054e+003,9,623243e+001
1,429536e+003,9,631242e+001
1,430019e+003,9,637172e+001
1,430501e+003,9,641079e+001
1,430983e+003,9,643232e+001
1,431465e+003,9,644047e+001
1,431947e+003,9,644006e+001
1,432429e+003,9,643633e+001
1,432911e+003,9,643421e+001
1,433394e+003,9,643834e+001
1,433876e+003,9,645269e+001
1,434358e+003,9,648035e+001
1,434840e+003,9,652338e+001
1,435322e+003,9,658278e+001
1,435804e+003,9,665852e+001
1,436286e+003,9,674956e+001
1,436769e+003,9,685418e+001
1,437251e+003,9,697008e+001
1,437733e+003,9,709463e+001
1,438215e+003,9,722511e+001
1,438697e+003,9,735873e+001
1,439179e+003,9,749286e+001
1,439661e+003,9,762512e+001
1,440143e+003,9,775343e+001
1,440626e+003,9,787602e+001
1,441108e+003,9,799170e+001
1,441590e+003,9,809959e+001
1,442072e+003,9,819919e+001
1,442554e+003,9,829038e+001
1,443036e+003,9,837324e+001
1,443518e+003,9,844801e+001
1,444001e+003,9,851514e+001
1,444483e+003,9,857512e+001
1,444965e+003,9,862858e+001
1,445447e+003,9,867611e+001
1,445929e+003,9,871832e+001
1,446411e+003,9,875576e+001
1,446893e+003,9,878907e+001
1,447375e+003,9,881880e+001
1,447858e+003,9,884559e+001
1,448340e+003,9,887007e+001
1,448822e+003,9,889279e+001
1,449304e+003,9,891429e+001
1,449786e+003,9,893481e+001
1,450268e+003,9,895445e+001
1,450750e+003,9,897312e+001
1,451233e+003,9,899062e+001
1,451715e+003,9,900682e+001
1,452197e+003,9,902159e+001
1,452679e+003,9,903510e+001
1,453161e+003,9,904755e+001
1,453643e+003,9,905921e+001
1,454125e+003,9,907032e+001
1,454608e+003,9,908101e+001
1,455090e+003,9,909126e+001
1,455572e+003,9,910093e+001
1,456054e+003,9,910993e+001
1,456536e+003,9,911816e+001
1,457018e+003,9,912560e+001
1,457500e+003,9,913235e+001
1,457983e+003,9,913854e+001
1,458465e+003,9,914424e+001
1,458947e+003,9,914958e+001
1,459429e+003,9,915457e+001
1,459911e+003,9,915926e+001
1,460393e+003,9,916367e+001
1,460875e+003,9,916786e+001
1,461358e+003,9,917190e+001
1,461840e+003,9,917581e+001
1,462322e+003,9,917966e+001
1,462804e+003,9,918343e+001
1,463286e+003,9,918710e+001
1,463768e+003,9,919067e+001
1,464250e+003,9,919408e+001
1,464732e+003,9,919736e+001
1,465215e+003,9,920054e+001
1,465697e+003,9,920363e+001
1,466179e+003,9,920667e+001
1,466661e+003,9,920969e+001
1,467143e+003,9,921277e+001
1,467625e+003,9,921593e+001
1,468107e+003,9,921928e+001
1,468590e+003,9,922289e+001
1,469072e+003,9,922684e+001
1,469554e+003,9,923116e+001
1,470036e+003,9,923576e+001
1,470518e+003,9,924056e+001
1,471000e+003,9,924541e+001
1,471482e+003,9,925021e+001
1,471964e+003,9,925489e+001
1,472447e+003,9,925944e+001
1,472929e+003,9,926385e+001
1,473411e+003,9,926820e+001
1,473893e+003,9,927249e+001
1,474375e+003,9,927672e+001
1,474857e+003,9,928089e+001
1,475339e+003,9,928497e+001
1,475822e+003,9,928901e+001
1,476304e+003,9,929293e+001
1,476786e+003,9,929684e+001
1,477268e+003,9,930067e+001
1,477750e+003,9,930447e+001
1,478232e+003,9,930818e+001
1,478714e+003,9,931179e+001
1,479197e+003,9,931525e+001
1,479679e+003,9,931862e+001
1,480161e+003,9,932192e+001
1,480643e+003,9,932523e+001
1,481125e+003,9,932857e+001
1,481607e+003,9,933189e+001
1,482089e+003,9,933517e+001
1,482572e+003,9,933834e+001
1,483054e+003,9,934139e+001
1,483536e+003,9,934438e+001
1,484018e+003,9,934741e+001
1,484500e+003,9,935067e+001
1,484982e+003,9,935429e+001
1,485464e+003,9,935829e+001
1,485947e+003,9,936264e+001
1,486429e+003,9,936710e+001
1,486911e+003,9,937140e+001
1,487393e+003,9,937527e+001
1,487875e+003,9,937852e+001
1,488357e+003,9,938110e+001
1,488839e+003,9,938311e+001
1,489322e+003,9,938477e+001
1,489804e+003,9,938628e+001
1,490286e+003,9,938789e+001
1,490768e+003,9,938979e+001
1,491250e+003,9,939201e+001
1,491732e+003,9,939455e+001
1,492214e+003,9,939740e+001
1,492696e+003,9,940041e+001
1,493179e+003,9,940355e+001
1,493661e+003,9,940669e+001
1,494143e+003,9,940984e+001
1,494625e+003,9,941290e+001
1,495107e+003,9,941585e+001
1,495589e+003,9,941873e+001
1,496071e+003,9,942149e+001
1,496554e+003,9,942413e+001
1,497036e+003,9,942660e+001
1,497518e+003,9,942890e+001
1,498000e+003,9,943099e+001
1,498482e+003,9,943282e+001
1,498964e+003,9,943438e+001
1,499446e+003,9,943571e+001
1,499928e+003,9,943683e+001
1,500411e+003,9,943790e+001
1,500893e+003,9,943899e+001
1,501375e+003,9,944026e+001
1,501857e+003,9,944176e+001
1,502339e+003,9,944352e+001
1,502821e+003,9,944555e+001
1,503303e+003,9,944778e+001
1,503786e+003,9,945018e+001
1,504268e+003,9,945268e+001
1,504750e+003,9,945521e+001
1,505232e+003,9,945773e+001
1,505714e+003,9,946013e+001
1,506196e+003,9,946231e+001
1,506678e+003,9,946417e+001
1,507161e+003,9,946561e+001
1,507643e+003,9,946653e+001
1,508125e+003,9,946694e+001
1,508607e+003,9,946685e+001
1,509089e+003,9,946645e+001
1,509571e+003,9,946598e+001
1,510053e+003,9,946565e+001
1,510536e+003,9,946573e+001
1,511018e+003,9,946632e+001
1,511500e+003,9,946750e+001
1,511982e+003,9,946921e+001
1,512464e+003,9,947136e+001
1,512946e+003,9,947378e+001
1,513428e+003,9,947623e+001
1,513911e+003,9,947860e+001
1,514393e+003,9,948070e+001
1,514875e+003,9,948247e+001
1,515357e+003,9,948383e+001
1,515839e+003,9,948476e+001
1,516321e+003,9,948528e+001
1,516803e+003,9,948542e+001
1,517285e+003,9,948524e+001
1,517768e+003,9,948486e+001
1,518250e+003,9,948440e+001
1,518732e+003,9,948395e+001
1,519214e+003,9,948361e+001
1,519696e+003,9,948347e+001
1,520178e+003,9,948357e+001
1,520660e+003,9,948379e+001
1,521143e+003,9,948413e+001
1,521625e+003,9,948444e+001
1,522107e+003,9,948469e+001
1,522589e+003,9,948476e+001
1,523071e+003,9,948471e+001
1,523553e+003,9,948453e+001
1,524035e+003,9,948427e+001
1,524517e+003,9,948396e+001
1,525000e+003,9,948361e+001
1,525482e+003,9,948314e+001
1,525964e+003,9,948253e+001
1,526446e+003,9,948166e+001
1,526928e+003,9,948052e+001
1,527410e+003,9,947914e+001
1,527892e+003,9,947761e+001
1,528375e+003,9,947597e+001
1,528857e+003,9,947437e+001
1,529339e+003,9,947279e+001
1,529821e+003,9,947121e+001
1,530303e+003,9,946955e+001
1,530785e+003,9,946774e+001
1,531267e+003,9,946568e+001
1,531750e+003,9,946337e+001
1,532232e+003,9,946090e+001
1,532714e+003,9,945837e+001
1,533196e+003,9,945585e+001
1,533678e+003,9,945350e+001
1,534160e+003,9,945121e+001
1,534642e+003,9,944893e+001
1,535125e+003,9,944662e+001
1,535607e+003,9,944421e+001
1,536089e+003,9,944169e+001
1,536571e+003,9,943914e+001
1,537053e+003,9,943672e+001
1,537535e+003,9,943452e+001
1,538017e+003,9,943264e+001
1,538500e+003,9,943106e+001
1,538982e+003,9,942971e+001
1,539464e+003,9,942850e+001
1,539946e+003,9,942731e+001
1,540428e+003,9,942621e+001
1,540910e+003,9,942525e+001
1,541392e+003,9,942455e+001
1,541874e+003,9,942429e+001
1,542357e+003,9,942448e+001
1,542839e+003,9,942510e+001
1,543321e+003,9,942603e+001
1,543803e+003,9,942701e+001
1,544285e+003,9,942782e+001
1,544767e+003,9,942826e+001
1,545249e+003,9,942825e+001
1,545732e+003,9,942778e+001
1,546214e+003,9,942700e+001
1,546696e+003,9,942612e+001
1,547178e+003,9,942542e+001
1,547660e+003,9,942501e+001
1,548142e+003,9,942514e+001
1,548624e+003,9,942578e+001
1,549106e+003,9,942677e+001
1,549589e+003,9,942802e+001
1,550071e+003,9,942929e+001
1,550553e+003,9,943040e+001
1,551035e+003,9,943125e+001
1,551517e+003,9,943184e+001
1,551999e+003,9,943222e+001
1,552481e+003,9,943251e+001
1,552964e+003,9,943276e+001
1,553446e+003,9,943301e+001
1,553928e+003,9,943323e+001
1,554410e+003,9,943331e+001
1,554892e+003,9,943328e+001
1,555374e+003,9,943310e+001
1,555856e+003,9,943288e+001
1,556339e+003,9,943275e+001
1,556821e+003,9,943281e+001
1,557303e+003,9,943311e+001
1,557785e+003,9,943364e+001
1,558267e+003,9,943420e+001
1,558749e+003,9,943465e+001
1,559231e+003,9,943476e+001
1,559714e+003,9,943450e+001
1,560196e+003,9,943383e+001
1,560678e+003,9,943285e+001
1,561160e+003,9,943172e+001
1,561642e+003,9,943059e+001
1,562124e+003,9,942957e+001
1,562606e+003,9,942867e+001
1,563089e+003,9,942796e+001
1,563571e+003,9,942740e+001
1,564053e+003,9,942702e+001
1,564535e+003,9,942674e+001
1,565017e+003,9,942660e+001
1,565499e+003,9,942653e+001
1,565981e+003,9,942639e+001
1,566463e+003,9,942610e+001
1,566946e+003,9,942554e+001
1,567428e+003,9,942470e+001
1,567910e+003,9,942351e+001
1,568392e+003,9,942207e+001
1,568874e+003,9,942049e+001
1,569356e+003,9,941879e+001
1,569838e+003,9,941714e+001
1,570321e+003,9,941555e+001
1,570803e+003,9,941408e+001
1,571285e+003,9,941279e+001
1,571767e+003,9,941171e+001
1,572249e+003,9,941084e+001
1,572731e+003,9,941023e+001
1,573213e+003,9,940983e+001
1,573695e+003,9,940956e+001
1,574178e+003,9,940923e+001
1,574660e+003,9,940871e+001
1,575142e+003,9,940788e+001
1,575624e+003,9,940675e+001
1,576106e+003,9,940536e+001
1,576588e+003,9,940387e+001
1,577070e+003,9,940247e+001
1,577553e+003,9,940131e+001
1,578035e+003,9,940042e+001
1,578517e+003,9,939983e+001
1,578999e+003,9,939944e+001
1,579481e+003,9,939907e+001
1,579963e+003,9,939860e+001
1,580445e+003,9,939783e+001
1,580927e+003,9,939669e+001
1,581410e+003,9,939520e+001
1,581892e+003,9,939339e+001
1,582374e+003,9,939140e+001
1,582856e+003,9,938938e+001
1,583338e+003,9,938752e+001
1,583820e+003,9,938592e+001
1,584302e+003,9,938473e+001
1,584785e+003,9,938403e+001
1,585267e+003,9,938375e+001
1,585749e+003,9,938394e+001
1,586231e+003,9,938457e+001
1,586713e+003,9,938554e+001
1,587195e+003,9,938680e+001
1,587677e+003,9,938822e+001
1,588160e+003,9,938966e+001
1,588642e+003,9,939098e+001
1,589124e+003,9,939201e+001
1,589606e+003,9,939261e+001
1,590088e+003,9,939286e+001
1,590570e+003,9,939278e+001
1,591052e+003,9,939259e+001
1,591535e+003,9,939252e+001
1,592017e+003,9,939274e+001
1,592499e+003,9,939334e+001
1,592981e+003,9,939429e+001
1,593463e+003,9,939551e+001
1,593945e+003,9,939682e+001
1,594427e+003,9,939816e+001
1,594910e+003,9,939948e+001
1,595392e+003,9,940086e+001
1,595874e+003,9,940239e+001
1,596356e+003,9,940412e+001
1,596838e+003,9,940601e+001
1,597320e+003,9,940791e+001
1,597802e+003,9,940955e+001
1,598284e+003,9,941068e+001
1,598767e+003,9,941115e+001
1,599249e+003,9,941083e+001
1,599731e+003,9,940987e+001
1,600213e+003,9,940842e+001
1,600695e+003,9,940680e+001
1,601177e+003,9,940528e+001
1,601659e+003,9,940411e+001
1,602142e+003,9,940337e+001
1,602624e+003,9,940319e+001
1,603106e+003,9,940352e+001
1,603588e+003,9,940427e+001
1,604070e+003,9,940535e+001
1,604552e+003,9,940659e+001
1,605034e+003,9,940780e+001
1,605516e+003,9,940888e+001
1,605999e+003,9,940973e+001
1,606481e+003,9,941033e+001
1,606963e+003,9,941074e+001
1,607445e+003,9,941108e+001
1,607927e+003,9,941152e+001
1,608409e+003,9,941212e+001
1,608891e+003,9,941299e+001
1,609374e+003,9,941411e+001
1,609856e+003,9,941535e+001
1,610338e+003,9,941661e+001
1,610820e+003,9,941776e+001
1,611302e+003,9,941866e+001
1,611784e+003,9,941927e+001
1,612266e+003,9,941959e+001
1,612749e+003,9,941966e+001
1,613231e+003,9,941949e+001
1,613713e+003,9,941912e+001
1,614195e+003,9,941856e+001
1,614677e+003,9,941784e+001
1,615159e+003,9,941696e+001
1,615641e+003,9,941593e+001
1,616124e+003,9,941479e+001
1,616606e+003,9,941360e+001
1,617088e+003,9,941245e+001
1,617570e+003,9,941137e+001
1,618052e+003,9,941047e+001
1,618534e+003,9,940979e+001
1,619016e+003,9,940932e+001
1,619499e+003,9,940903e+001
1,619981e+003,9,940881e+001
1,620463e+003,9,940856e+001
1,620945e+003,9,940817e+001
1,621427e+003,9,940759e+001
1,621909e+003,9,940676e+001
1,622391e+003,9,940570e+001
1,622873e+003,9,940448e+001
1,623356e+003,9,940318e+001
1,623838e+003,9,940192e+001
1,624320e+003,9,940073e+001
1,624802e+003,9,939966e+001
1,625284e+003,9,939867e+001
1,625766e+003,9,939776e+001
1,626248e+003,9,939684e+001
1,626731e+003,9,939584e+001
1,627213e+003,9,939476e+001
1,627695e+003,9,939353e+001
1,628177e+003,9,939217e+001
1,628659e+003,9,939079e+001
1,629141e+003,9,938944e+001
1,629623e+003,9,938824e+001
1,630105e+003,9,938721e+001
1,630588e+003,9,938637e+001
1,631070e+003,9,938560e+001
1,631552e+003,9,938486e+001
1,632034e+003,9,938402e+001
1,632516e+003,9,938303e+001
1,632998e+003,9,938190e+001
1,633480e+003,9,938070e+001
1,633963e+003,9,937957e+001
1,634445e+003,9,937856e+001
1,634927e+003,9,937773e+001
1,635409e+003,9,937704e+001
1,635891e+003,9,937640e+001
1,636373e+003,9,937569e+001
1,636855e+003,9,937486e+001
1,637338e+003,9,937392e+001
1,637820e+003,9,937293e+001
1,638302e+003,9,937202e+001
1,638784e+003,9,937126e+001
1,639266e+003,9,937066e+001
1,639748e+003,9,937014e+001
1,640230e+003,9,936961e+001
1,640713e+003,9,936893e+001
1,641195e+003,9,936802e+001
1,641677e+003,9,936686e+001
1,642159e+003,9,936553e+001
1,642641e+003,9,936420e+001
1,643123e+003,9,936301e+001
1,643605e+003,9,936206e+001
1,644088e+003,9,936141e+001
1,644570e+003,9,936102e+001
1,645052e+003,9,936081e+001
1,645534e+003,9,936065e+001
1,646016e+003,9,936049e+001
1,646498e+003,9,936026e+001
1,646980e+003,9,935996e+001
1,647462e+003,9,935966e+001
1,647945e+003,9,935937e+001
1,648427e+003,9,935917e+001
1,648909e+003,9,935910e+001
1,649391e+003,9,935920e+001
1,649873e+003,9,935950e+001
1,650355e+003,9,935995e+001
1,650837e+003,9,936059e+001
1,651320e+003,9,936135e+001
1,651802e+003,9,936214e+001
1,652284e+003,9,936297e+001
1,652766e+003,9,936374e+001
1,653248e+003,9,936435e+001
1,653730e+003,9,936477e+001
1,654212e+003,9,936497e+001
1,654694e+003,9,936489e+001
1,655177e+003,9,936459e+001
1,655659e+003,9,936414e+001
1,656141e+003,9,936366e+001
1,656623e+003,9,936330e+001
1,657105e+003,9,936317e+001
1,657587e+003,9,936333e+001
1,658069e+003,9,936372e+001
1,658552e+003,9,936424e+001
1,659034e+003,9,936468e+001
1,659516e+003,9,936492e+001
1,659998e+003,9,936486e+001
1,660480e+003,9,936455e+001
1,660962e+003,9,936415e+001
1,661444e+003,9,936393e+001
1,661927e+003,9,936411e+001
1,662409e+003,9,936481e+001
1,662891e+003,9,936613e+001
1,663373e+003,9,936787e+001
1,663855e+003,9,936980e+001
1,664337e+003,9,937169e+001
1,664819e+003,9,937326e+001
1,665302e+003,9,937440e+001
1,665784e+003,9,937503e+001
1,666266e+003,9,937533e+001
1,666748e+003,9,937547e+001
1,667230e+003,9,937565e+001
1,667712e+003,9,937608e+001
1,668194e+003,9,937694e+001
1,668677e+003,9,937820e+001
1,669159e+003,9,937980e+001
1,669641e+003,9,938155e+001
1,670123e+003,9,938322e+001
1,670605e+003,9,938456e+001
1,671087e+003,9,938541e+001
1,671569e+003,9,938572e+001
1,672051e+003,9,938555e+001
1,672534e+003,9,938513e+001
1,673016e+003,9,938464e+001
1,673498e+003,9,938432e+001
1,673980e+003,9,938427e+001
1,674462e+003,9,938448e+001
1,674944e+003,9,938492e+001
1,675426e+003,9,938543e+001
1,675909e+003,9,938593e+001
1,676391e+003,9,938646e+001
1,676873e+003,9,938700e+001
1,677355e+003,9,938766e+001
1,677837e+003,9,938847e+001
1,678319e+003,9,938937e+001
1,678801e+003,9,939027e+001
1,679283e+003,9,939099e+001
1,679766e+003,9,939139e+001
1,680248e+003,9,939140e+001
1,680730e+003,9,939111e+001
1,681212e+003,9,939064e+001
1,681694e+003,9,939025e+001
1,682176e+003,9,939011e+001
1,682658e+003,9,939033e+001
1,683141e+003,9,939092e+001
1,683623e+003,9,939182e+001
1,684105e+003,9,939289e+001
1,684587e+003,9,939408e+001
1,685069e+003,9,939540e+001
1,685551e+003,9,939687e+001
1,686033e+003,9,939854e+001
1,686516e+003,9,940040e+001
1,686998e+003,9,940239e+001
1,687480e+003,9,940438e+001
1,687962e+003,9,940614e+001
1,688444e+003,9,940749e+001
1,688926e+003,9,940832e+001
1,689408e+003,9,940863e+001
1,689891e+003,9,940852e+001
1,690373e+003,9,940826e+001
1,690855e+003,9,940810e+001
1,691337e+003,9,940830e+001
1,691819e+003,9,940898e+001
1,692301e+003,9,941019e+001
1,692783e+003,9,941177e+001
1,693266e+003,9,941348e+001
1,693748e+003,9,941508e+001
1,694230e+003,9,941628e+001
1,694712e+003,9,941700e+001
1,695194e+003,9,941721e+001
1,695676e+003,9,941706e+001
1,696158e+003,9,941679e+001
1,696641e+003,9,941660e+001
1,697123e+003,9,941669e+001
1,697605e+003,9,941712e+001
1,698087e+003,9,941783e+001
1,698569e+003,9,941872e+001
1,699051e+003,9,941965e+001
1,699533e+003,9,942049e+001
1,700015e+003,9,942123e+001
1,700498e+003,9,942185e+001
1,700980e+003,9,942246e+001
1,701462e+003,9,942310e+001
1,701944e+003,9,942385e+001
1,702426e+003,9,942467e+001
1,702908e+003,9,942552e+001
1,703390e+003,9,942635e+001
1,703873e+003,9,942713e+001
1,704355e+003,9,942783e+001
1,704837e+003,9,942846e+001
1,705319e+003,9,942900e+001
1,705801e+003,9,942947e+001
1,706283e+003,9,942986e+001
1,706765e+003,9,943010e+001
1,707247e+003,9,943010e+001
1,707730e+003,9,942982e+001
1,708212e+003,9,942925e+001
1,708694e+003,9,942843e+001
1,709176e+003,9,942739e+001
1,709658e+003,9,942625e+001
1,710140e+003,9,942517e+001
1,710622e+003,9,942426e+001
1,711105e+003,9,942355e+001
1,711587e+003,9,942307e+001
1,712069e+003,9,942282e+001
1,712551e+003,9,942265e+001
1,713033e+003,9,942242e+001
1,713515e+003,9,942206e+001
1,713997e+003,9,942149e+001
1,714479e+003,9,942072e+001
1,714962e+003,9,941982e+001
1,715444e+003,9,941887e+001
1,715926e+003,9,941792e+001
1,716408e+003,9,941699e+001
1,716890e+003,9,941606e+001
1,717372e+003,9,941501e+001
1,717854e+003,9,941364e+001
1,718337e+003,9,941179e+001
1,718819e+003,9,940951e+001
1,719301e+003,9,940685e+001
1,719783e+003,9,940395e+001
1,720265e+003,9,940111e+001
1,720747e+003,9,939849e+001
1,721229e+003,9,939631e+001
1,721712e+003,9,939455e+001
1,722194e+003,9,939320e+001
1,722676e+003,9,939206e+001
1,723158e+003,9,939104e+001
1,723640e+003,9,938995e+001
1,724122e+003,9,938872e+001
1,724604e+003,9,938721e+001
1,725087e+003,9,938544e+001
1,725569e+003,9,938335e+001
1,726051e+003,9,938093e+001
1,726533e+003,9,937819e+001
1,727015e+003,9,937523e+001
1,727497e+003,9,937206e+001
1,727979e+003,9,936880e+001
1,728462e+003,9,936551e+001
1,728944e+003,9,936228e+001
1,729426e+003,9,935924e+001
1,729908e+003,9,935638e+001
1,730390e+003,9,935383e+001
1,730872e+003,9,935159e+001
1,731354e+003,9,934977e+001
1,731836e+003,9,934827e+001
1,732319e+003,9,934711e+001
1,732801e+003,9,934610e+001
1,733283e+003,9,934509e+001
1,733765e+003,9,934386e+001
1,734247e+003,9,934238e+001
1,734729e+003,9,934059e+001
1,735211e+003,9,933870e+001
1,735694e+003,9,933689e+001
1,736176e+003,9,933544e+001
1,736658e+003,9,933458e+001
1,737140e+003,9,933437e+001
1,737622e+003,9,933481e+001
1,738104e+003,9,933576e+001
1,738586e+003,9,933711e+001
1,739068e+003,9,933873e+001
1,739551e+003,9,934059e+001
1,740033e+003,9,934277e+001
1,740515e+003,9,934525e+001
1,740997e+003,9,934807e+001
1,741479e+003,9,935116e+001
1,741961e+003,9,935440e+001
1,742443e+003,9,935762e+001
1,742926e+003,9,936073e+001
1,743408e+003,9,936366e+001
1,743890e+003,9,936655e+001
1,744372e+003,9,936957e+001
1,744854e+003,9,937299e+001
1,745336e+003,9,937697e+001
1,745818e+003,9,938165e+001
1,746301e+003,9,938697e+001
1,746783e+003,9,939282e+001
1,747265e+003,9,939901e+001
1,747747e+003,9,940537e+001
1,748229e+003,9,941180e+001
1,748711e+003,9,941825e+001
1,749193e+003,9,942467e+001
1,749676e+003,9,943112e+001
1,750158e+003,9,943752e+001
1,750640e+003,9,944383e+001
1,751122e+003,9,944994e+001
1,751604e+003,9,945570e+001
1,752086e+003,9,946098e+001
1,752568e+003,9,946581e+001
1,753051e+003,9,947012e+001
1,753533e+003,9,947408e+001
1,754015e+003,9,947780e+001
1,754497e+003,9,948138e+001
1,754979e+003,9,948499e+001
1,755461e+003,9,948862e+001
1,755943e+003,9,949232e+001
1,756425e+003,9,949604e+001
1,756908e+003,9,949969e+001
1,757390e+003,9,950327e+001
1,757872e+003,9,950674e+001
1,758354e+003,9,951013e+001
1,758836e+003,9,951350e+001
1,759318e+003,9,951692e+001
1,759800e+003,9,952046e+001
1,760283e+003,9,952409e+001
1,760765e+003,9,952770e+001
1,761247e+003,9,953123e+001
